ts,o,h,l,c,fiat
2023-09-17 00:00:00,35938961.52,35984600.45,35655068.67,35751397.41,KRW
2023-09-18 00:00:00,35751397.41,36795969.6,35652972.29,35989310.29,KRW
2023-09-19 00:00:00,35989310.29,36809808.31,35753140.77,36494729.22,KRW
2023-09-20 00:00:00,36494729.22,36731283.23,36133957.51,36503684.21,KRW
2023-09-21 00:00:00,36503684.21,36646207.05,35801586.61,36000247.35,KRW
2023-09-22 00:00:00,36000247.35,36107590.44,35895387.97,35946157.38,KRW
2023-09-23 00:00:00,35946157.38,36004741.61,35899727.57,35947926.08,KRW
2023-09-24 00:00:00,35947926.08,36086988.03,35496500.18,35531320.28,KRW
2023-09-25 00:00:00,35531320.28,35685879.45,35162175.22,35484610.25,KRW
2023-09-26 00:00:00,35484610.25,35788707.34,35424383.51,35557185.68,KRW
2023-09-27 00:00:00,35557185.68,36471637.87,35554288.41,35982120.33,KRW
2023-09-28 00:00:00,35982120.33,36983692.74,35936855.06,36596242.54,KRW
2023-09-29 00:00:00,36596242.54,36866530.55,36256720.21,36443812.24,KRW
2023-09-30 00:00:00,36443812.24,36729292.46,36404305.8,36598680.69,KRW
2023-10-01 00:00:00,36598680.69,37809043.65,36562387.68,37789866.68,KRW
2023-10-02 00:00:00,37789866.68,38710256.98,37223672.76,37422146.83,KRW
2023-10-03 00:00:00,37422146.83,37794910.23,37023977.37,37208580.7,KRW
2023-10-04 00:00:00,37208580.7,37734703.51,37041456.26,37599531.29,KRW
2023-10-05 00:00:00,37599531.29,38081325.14,37231617.87,37252482.59,KRW
2023-10-06 00:00:00,37252482.59,38056703.48,37088471.21,37807688.15,KRW
2023-10-07 00:00:00,37807688.15,38000922.74,37732428.64,37927755.18,KRW
2023-10-08 00:00:00,37927755.18,38120130.9,37661468.33,37935967.01,KRW
2023-10-09 00:00:00,37935967.01,38058483.97,37253196.67,37597947.63,KRW
2023-10-10 00:00:00,37597947.63,37798162.6,37261665.94,37338632.78,KRW
2023-10-11 00:00:00,37338632.78,37383538.58,36281335.31,36672411.02,KRW
2023-10-12 00:00:00,36672411.02,36789862.21,36380334.17,36737984.77,KRW
2023-10-13 00:00:00,36737984.77,37176951.22,36717893.06,36944858.31,KRW
2023-10-14 00:00:00,36944858.31,37140534.61,36677274.46,36768495.47,KRW
2023-10-15 00:00:00,36768495.47,37190364.42,36673890.02,37093991.99,KRW
2023-10-16 00:00:00,37093991.99,40333347.26,37002275.43,38699999.76,KRW
2023-10-17 00:00:00,38699999.76,38938796.17,38174535.95,38659098.18,KRW
2023-10-18 00:00:00,38659098.18,39350162.06,38478613.43,38702784.35,KRW
2023-10-19 00:00:00,38702784.35,39182493.62,38537662.72,38956317.75,KRW
2023-10-20 00:00:00,38956317.75,40692819.86,38798857.11,40244986.35,KRW
2023-10-21 00:00:00,40244986.35,40746296.7,39975294.99,40395764.06,KRW
2023-10-22 00:00:00,40395764.06,40720612.22,40137998.05,40355542.46,KRW
2023-10-23 00:00:00,40355542.46,45124719.64,40306656.47,44182599.24,KRW
2023-10-24 00:00:00,44182599.24,47420345.39,43842663.33,45598806.36,KRW
2023-10-25 00:00:00,45598806.36,47345211.94,45570190.51,46489612.73,KRW
2023-10-26 00:00:00,46489612.73,47077019.76,45650417.53,46149968.15,KRW
2023-10-27 00:00:00,46149968.15,46207620.41,45445643.81,45987816.68,KRW
2023-10-28 00:00:00,45987816.68,46739572.05,45970435.34,46332548.08,KRW
2023-10-29 00:00:00,46332548.08,47023273.47,46277321.85,46822135.69,KRW
2023-10-30 00:00:00,46822135.69,47182708.36,46407909.76,46729601.64,KRW
2023-10-31 00:00:00,46729601.64,47047509.05,46322636.39,47035870.21,KRW
2023-11-01 00:00:00,47035870.21,48152490.75,46741354.78,48075374.0,KRW
2023-11-02 00:00:00,48075374.0,48644394.55,46729820.84,47512086.49,KRW
2023-11-03 00:00:00,47512086.49,47517003.96,46214916.45,46670016.07,KRW
2023-11-04 00:00:00,46670016.07,47209833.05,46488725.81,47045072.36,KRW
2023-11-05 00:00:00,47045072.36,47488728.71,46659333.17,47047012.74,KRW
2023-11-06 00:00:00,47047012.74,47189614.65,46457055.33,46783675.09,KRW
2023-11-07 00:00:00,46783675.09,47686763.77,46286541.74,47311770.76,KRW
2023-11-08 00:00:00,47311770.76,47898720.94,46909509.76,47443359.97,KRW
2023-11-09 00:00:00,47443359.97,50247827.65,47392514.52,49398232.57,KRW
2023-11-10 00:00:00,49398232.57,50217224.97,48767249.16,50039097.26,KRW
2023-11-11 00:00:00,50039097.26,50107541.95,49251200.64,49649692.62,KRW
2023-11-12 00:00:00,49649692.62,49812513.08,49178021.24,49416907.9,KRW
2023-11-13 00:00:00,49416907.9,49790221.39,48955554.76,49134974.37,KRW
2023-11-14 00:00:00,49134974.37,49619046.7,47535791.64,47979600.07,KRW
2023-11-15 00:00:00,47979600.07,50537460.45,47013384.0,50459351.0,KRW
2023-11-16 00:00:00,50459351.0,50643496.43,48110695.21,48870879.19,KRW
2023-11-17 00:00:00,48870879.19,49445644.14,48569051.0,49371347.9,KRW
2023-11-18 00:00:00,49371347.9,49474851.09,48868539.61,49172942.23,KRW
2023-11-19 00:00:00,49172942.23,49983742.11,48978695.87,49809260.21,KRW
2023-11-20 00:00:00,49809260.21,50288623.61,49322849.56,50164112.51,KRW
2023-11-21 00:00:00,50164112.51,50351831.91,48520818.15,48520818.15,KRW
2023-11-22 00:00:00,48520818.15,50475849.57,48393845.19,50039048.38,KRW
2023-11-23 00:00:00,50039048.38,50221428.97,49478694.66,49911356.67,KRW
2023-11-24 00:00:00,49911356.67,51265348.95,49882502.41,50587499.55,KRW
2023-11-25 00:00:00,50587499.55,50782868.65,50312880.92,50529308.97,KRW
2023-11-26 00:00:00,50529308.97,50575770.2,50000512.85,50218571.8,KRW
2023-11-27 00:00:00,50218571.8,50421536.57,49474818.95,50267237.52,KRW
2023-11-28 00:00:00,50267237.52,51075201.9,49536097.12,50561124.7,KRW
2023-11-29 00:00:00,50561124.7,51205719.06,50409975.74,50717450.76,KRW
2023-11-30 00:00:00,50717450.76,50934800.51,50424985.05,50561769.72,KRW
2023-12-01 00:00:00,50561769.72,51987243.12,50475706.44,51713279.8,KRW
2023-12-02 00:00:00,51713279.8,52806550.91,51638898.3,52596990.76,KRW
2023-12-03 00:00:00,52596990.76,53812091.33,52529810.39,53693695.4,KRW
2023-12-04 00:00:00,53693695.4,57335326.29,53688082.23,56895292.57,KRW
2023-12-05 00:00:00,56895292.57,60755039.61,55977324.43,60234038.53,KRW
2023-12-06 00:00:00,60234038.53,61186312.59,59595331.45,60284220.83,KRW
2023-12-07 00:00:00,60284220.83,60906524.52,58653898.05,59235699.64,KRW
2023-12-08 00:00:00,59235699.64,60720126.66,58739514.72,60125302.55,KRW
2023-12-09 00:00:00,60125302.55,60368964.29,59679136.7,60069474.39,KRW
2023-12-10 00:00:00,60069474.39,60247065.13,59582834.74,59831627.43,KRW
2023-12-11 00:00:00,59831627.43,59891200.35,55446907.72,56924177.39,KRW
2023-12-12 00:00:00,56924177.39,58530799.06,56632153.8,57575874.29,KRW
2023-12-13 00:00:00,57575874.29,59873147.74,56480089.07,59024797.13,KRW
2023-12-14 00:00:00,59024797.13,59373622.95,57930981.37,58665242.54,KRW
2023-12-15 00:00:00,58665242.54,58871413.59,57585781.05,57975439.48,KRW
2023-12-16 00:00:00,57975439.48,58470970.41,57553939.49,57892613.66,KRW
2023-12-17 00:00:00,57892613.66,57955783.04,56650728.64,56689170.24,KRW
2023-12-18 00:00:00,56689170.24,58174806.4,55023045.74,58067098.17,KRW
2023-12-19 00:00:00,58067098.17,58913649.85,57203320.05,57795453.39,KRW
2023-12-20 00:00:00,57795453.39,59829572.43,57547043.68,59298209.86,KRW
2023-12-21 00:00:00,59298209.86,59945582.35,58895443.77,59433803.47,KRW
2023-12-22 00:00:00,59433803.47,60289149.46,59048291.13,59516299.85,KRW
2023-12-23 00:00:00,59516299.85,59638057.07,58963698.41,59222937.91,KRW
2023-12-24 00:00:00,59222937.91,59563726.39,57990720.02,58009276.54,KRW
2023-12-25 00:00:00,58009276.54,58612555.23,57485043.57,58058715.51,KRW
2023-12-26 00:00:00,58058715.51,58115001.52,56387103.03,57019995.49,KRW
2023-12-27 00:00:00,57019995.49,58196745.74,56352612.43,57918989.27,KRW
2023-12-28 00:00:00,57918989.27,58386868.07,56687744.99,56884450.56,KRW
2023-12-29 00:00:00,56884450.56,57297664.29,55990319.23,56447600.87,KRW
2023-12-30 00:00:00,56447600.87,57105926.01,56089537.86,56640999.78,KRW
2023-12-31 00:00:00,56640999.78,57422283.32,56455882.62,57059504.09,KRW
2024-01-01 00:00:00,57059504.09,58855222.51,57053313.98,58849890.36,KRW
2024-01-02 00:00:00,58849890.36,60995018.08,58833822.82,60222479.1,KRW
2024-01-03 00:00:00,60222479.1,60774345.92,54855420.7,58574925.55,KRW
2024-01-04 00:00:00,58574925.55,60132520.98,57340460.69,59478225.44,KRW
2024-01-05 00:00:00,59478225.44,59706490.37,57594836.21,59363269.42,KRW
2024-01-06 00:00:00,59363269.42,59487239.63,58630294.18,59315065.97,KRW
2024-01-07 00:00:00,59315065.97,59850323.33,58652402.43,59125084.81,KRW
2024-01-08 00:00:00,59125084.81,63385606.01,57933733.11,63012871.23,KRW
2024-01-09 00:00:00,63012871.23,64265524.11,60892123.84,61981982.32,KRW
2024-01-10 00:00:00,61981982.32,64976222.91,59666379.36,63578713.8,KRW
2024-01-11 00:00:00,63578713.8,66641549.87,62171054.08,63475281.86,KRW
2024-01-12 00:00:00,63475281.86,63720660.14,58078204.33,59311461.17,KRW
2024-01-13 00:00:00,59311461.17,59690559.53,58204046.98,58908952.5,KRW
2024-01-14 00:00:00,58908952.5,59162069.89,57260722.06,57295989.48,KRW
2024-01-15 00:00:00,57295989.48,59315779.66,57274177.33,58347130.6,KRW
2024-01-16 00:00:00,58347130.6,59577550.17,58128916.51,59165019.58,KRW
2024-01-17 00:00:00,59165019.58,59241621.15,58190162.53,58753811.18,KRW
2024-01-18 00:00:00,58753811.18,58854709.83,56670311.23,57240613.2,KRW
2024-01-19 00:00:00,57240613.2,58120315.98,55916067.43,57708854.07,KRW
2024-01-20 00:00:00,57708854.07,57740009.38,57239678.21,57486605.03,KRW
2024-01-21 00:00:00,57486605.03,57874289.8,57329644.33,57397726.99,KRW
2024-01-22 00:00:00,57397726.99,57504774.44,54586594.31,54641589.25,KRW
2024-01-23 00:00:00,54641589.25,55497847.48,53138783.88,55356497.54,KRW
2024-01-24 00:00:00,55356497.54,55807438.27,54441432.26,55135201.88,KRW
2024-01-25 00:00:00,55135201.88,55496987.7,54701048.67,55067729.73,KRW
2024-01-26 00:00:00,55067729.73,58132738.32,54937027.43,57538945.1,KRW
2024-01-27 00:00:00,57538945.1,58122233.14,57031253.99,58049058.88,KRW
2024-01-28 00:00:00,58049058.88,58873180.17,57394938.93,57855380.69,KRW
2024-01-29 00:00:00,57855380.69,59183994.74,57493096.15,59113231.03,KRW
2024-01-30 00:00:00,59113231.03,59862022.96,58585459.92,58921173.82,KRW
2024-01-31 00:00:00,58921173.82,59824210.54,58228487.43,58686082.43,KRW
2024-02-01 00:00:00,58686082.43,59277211.06,57694342.9,59108163.17,KRW
2024-02-02 00:00:00,59108163.17,59504099.11,58491394.64,59214661.76,KRW
2024-02-03 00:00:00,59214661.76,59458535.75,59052341.5,59226605.11,KRW
2024-02-04 00:00:00,59226605.11,59282505.39,58552079.28,58758604.96,KRW
2024-02-05 00:00:00,58758604.96,59740562.73,58324911.17,58825153.51,KRW
2024-02-06 00:00:00,58825153.51,59361575.63,58595451.34,59019806.98,KRW
2024-02-07 00:00:00,59019806.98,60339746.32,58733045.37,60234238.68,KRW
2024-02-08 00:00:00,60234238.68,62193222.21,60234019.11,61986332.28,KRW
2024-02-09 00:00:00,61986332.28,64972401.83,61742715.9,63684166.74,KRW
2024-02-10 00:00:00,63684166.74,64880620.88,63141793.88,64541964.71,KRW
2024-02-11 00:00:00,64541964.71,65451932.24,64315808.01,65244623.9,KRW
2024-02-12 00:00:00,65244623.9,67463019.92,64867463.94,67034187.82,KRW
2024-02-13 00:00:00,67034187.82,67648839.43,65838820.34,67329430.25,KRW
2024-02-14 00:00:00,67329430.25,70291871.24,66837758.82,70226306.55,KRW
2024-02-15 00:00:00,70226306.55,72166713.47,70221935.91,71222747.11,KRW
2024-02-16 00:00:00,71222747.11,72454025.9,70834052.23,72112354.8,KRW
2024-02-17 00:00:00,72112354.8,72211325.83,69624988.69,71508774.13,KRW
2024-02-18 00:00:00,71508774.13,72150505.07,70692528.85,71958782.44,KRW
2024-02-19 00:00:00,71958782.44,72354667.73,71674633.97,71734259.2,KRW
2024-02-20 00:00:00,71734259.2,73009476.96,70959238.9,72172645.53,KRW
2024-02-21 00:00:00,72172645.53,72451216.97,71010857.2,72320618.25,KRW
2024-02-22 00:00:00,72320618.25,72326620.64,71313443.49,71512645.84,KRW
2024-02-23 00:00:00,71512645.84,71771096.3,70682122.89,70819081.97,KRW
2024-02-24 00:00:00,70819081.97,71429377.81,70537361.06,71153828.75,KRW
2024-02-25 00:00:00,71153828.75,71575029.04,70877784.13,71266043.42,KRW
2024-02-26 00:00:00,71266043.42,75020328.17,70001380.97,74731055.0,KRW
2024-02-27 00:00:00,74731055.0,79142909.24,74624431.62,78571203.8,KRW
2024-02-28 00:00:00,78571203.8,88383906.68,78111760.48,87659303.94,KRW
2024-02-29 00:00:00,87659303.94,89851393.92,85167799.8,85912653.75,KRW
2024-03-01 00:00:00,85912653.75,88346124.73,85911230.95,87413748.77,KRW
2024-03-02 00:00:00,87413748.77,87675222.05,86152092.2,86382969.45,KRW
2024-03-03 00:00:00,86382969.45,87986490.37,85084850.32,87976617.0,KRW
2024-03-04 00:00:00,87976617.0,95583383.74,87426908.51,95543132.88,KRW
2024-03-05 00:00:00,95543132.88,96943689.8,87919712.37,91079282.61,KRW
2024-03-06 00:00:00,91079282.61,94801316.64,88210163.28,93282789.74,KRW
2024-03-07 00:00:00,93282789.74,95464860.03,92607622.36,93970660.99,KRW
2024-03-08 00:00:00,93970660.99,98332012.7,93906305.1,96191409.3,KRW
2024-03-09 00:00:00,96191409.3,96315459.36,95149462.91,95975959.94,KRW
2024-03-10 00:00:00,95975959.94,98367419.03,95932794.13,97520274.18,KRW
2024-03-11 00:00:00,97520274.18,101807009.96,95120609.54,100351298.93,KRW
2024-03-12 00:00:00,100351298.93,102168270.83,98906989.14,101157133.44,KRW
2024-03-13 00:00:00,101157133.44,104598674.67,100894453.21,103988239.75,KRW
2024-03-14 00:00:00,103988239.75,104809895.07,99750069.01,102385334.14,KRW
2024-03-15 00:00:00,102385334.14,103940150.62,95575879.64,100897220.42,KRW
2024-03-16 00:00:00,100897220.42,102205333.11,95663156.07,96671629.0,KRW
2024-03-17 00:00:00,96671629.0,100239240.55,94308518.44,99891804.61,KRW
2024-03-18 00:00:00,99891804.61,100142352.83,97616187.0,98952402.66,KRW
2024-03-19 00:00:00,98952402.66,99597347.12,91867484.02,92380944.45,KRW
2024-03-20 00:00:00,92380944.45,100100364.36,89714200.12,99551478.8,KRW
2024-03-21 00:00:00,99551478.8,99613910.04,94732934.52,95404255.48,KRW
2024-03-22 00:00:00,95404255.48,96261899.56,92059599.21,93690344.97,KRW
2024-03-23 00:00:00,93690344.97,95549091.96,92411727.4,93167104.38,KRW
2024-03-24 00:00:00,93167104.38,97192643.29,93000985.2,96609023.45,KRW
2024-03-25 00:00:00,96609023.45,100489242.9,95572192.2,99234369.07,KRW
2024-03-26 00:00:00,99234369.07,100754794.2,98873264.0,100043519.97,KRW
2024-03-27 00:00:00,100043519.97,101865400.1,98762106.37,99840490.04,KRW
2024-03-28 00:00:00,99840490.04,101658128.51,99245018.44,100886921.89,KRW
2024-03-29 00:00:00,100886921.89,101044732.26,99156483.92,99779804.34,KRW
2024-03-30 00:00:00,99779804.34,100253893.89,99460530.57,99920568.32,KRW
2024-03-31 00:00:00,99920568.32,101071194.9,99885590.53,100986068.81,KRW
2024-04-01 00:00:00,100986068.81,101062571.88,98618554.53,100077677.08,KRW
2024-04-02 00:00:00,100077677.08,100087865.52,94876849.45,96038448.08,KRW
2024-04-03 00:00:00,96038448.08,97192892.79,94642871.21,96416472.93,KRW
2024-04-04 00:00:00,96416472.93,99864167.45,95488314.99,99398304.36,KRW
2024-04-05 00:00:00,99398304.36,99575178.26,96700414.89,98360716.28,KRW
2024-04-06 00:00:00,98360716.28,99880303.11,97710467.42,99031132.33,KRW
2024-04-07 00:00:00,99031132.33,100398171.69,99001286.65,99384343.35,KRW
2024-04-08 00:00:00,99384343.35,103046855.46,99124495.08,102076312.31,KRW
2024-04-09 00:00:00,102076312.31,102361411.94,98326338.06,99368000.92,KRW
2024-04-10 00:00:00,99368000.92,101699868.5,97583855.34,100703175.86,KRW
2024-04-11 00:00:00,100703175.86,101410131.13,99960940.3,100488641.91,KRW
2024-04-12 00:00:00,100488641.91,101367626.6,98965833.75,99661398.17,KRW
2024-04-13 00:00:00,99661398.17,100512467.64,95001851.9,97041378.89,KRW
2024-04-14 00:00:00,97041378.89,99135098.85,95210119.49,98923957.16,KRW
2024-04-15 00:00:00,98923957.16,99446547.35,95528438.98,96434785.95,KRW
2024-04-16 00:00:00,96434785.95,96824134.53,93360336.08,95547218.18,KRW
2024-04-17 00:00:00,95547218.18,96375483.89,90123899.78,91315112.23,KRW
2024-04-18 00:00:00,91315112.23,94119282.06,89955037.74,93310629.37,KRW
2024-04-19 00:00:00,93310629.37,95908214.58,88487260.7,93359880.8,KRW
2024-04-20 00:00:00,93359880.8,95554947.75,92783902.54,94835224.78,KRW
2024-04-21 00:00:00,94835224.78,95963198.18,94263003.47,94869934.39,KRW
2024-04-22 00:00:00,94869934.39,97564616.85,94567562.12,97182679.82,KRW
2024-04-23 00:00:00,97182679.82,97543579.83,95262305.59,96039764.19,KRW
2024-04-24 00:00:00,96039764.19,96445357.21,92679116.34,93459997.31,KRW
2024-04-25 00:00:00,93459997.31,94167660.61,91161686.48,92710006.9,KRW
2024-04-26 00:00:00,92710006.9,92956823.99,91418087.3,91920152.95,KRW
2024-04-27 00:00:00,91920152.95,92121479.88,90303029.23,91448205.92,KRW
2024-04-28 00:00:00,91448205.92,92605824.55,90145442.84,90509030.17,KRW
2024-04-29 00:00:00,90509030.17,91966859.97,88473221.33,91317228.19,KRW
2024-04-30 00:00:00,91317228.19,92421514.61,85569496.79,87024265.51,KRW
2024-05-01 00:00:00,87024265.51,87482006.82,80029644.63,83322332.31,KRW
2024-05-02 00:00:00,83322332.31,83991100.15,80602453.19,83082995.47,KRW
2024-05-03 00:00:00,83082995.47,89769995.26,82809483.54,89254881.35,KRW
2024-05-04 00:00:00,89254881.35,91059917.56,87955308.53,90309604.4,KRW
2024-05-05 00:00:00,90309604.4,90728675.82,88398278.14,90070639.7,KRW
2024-05-06 00:00:00,90070639.7,91605741.69,88484948.79,88771976.84,KRW
2024-05-07 00:00:00,88771976.84,90059109.41,87507534.24,87601375.87,KRW
2024-05-08 00:00:00,87601375.87,88508878.99,85141070.75,85803099.83,KRW
2024-05-09 00:00:00,85803099.83,88490899.6,84982114.12,88115861.07,KRW
2024-05-10 00:00:00,88115861.07,88445260.04,85200551.22,85794996.24,KRW
2024-05-11 00:00:00,85794996.24,86446491.43,85209028.13,85737903.79,KRW
2024-05-12 00:00:00,85737903.79,86917885.48,85603038.85,86533239.01,KRW
2024-05-13 00:00:00,86533239.01,88431084.92,85381911.3,87919939.3,KRW
2024-05-14 00:00:00,87919939.3,88213117.49,85848471.28,86508870.49,KRW
2024-05-15 00:00:00,86508870.49,92408789.0,86197885.84,92111715.74,KRW
2024-05-16 00:00:00,92111715.74,92836128.92,90214894.66,90777248.87,KRW
2024-05-17 00:00:00,90777248.87,93075745.06,90690840.2,92655230.03,KRW
2024-05-18 00:00:00,92655230.03,93480536.45,92338719.03,93073431.9,KRW
2024-05-19 00:00:00,93073431.9,93957946.58,91844214.31,92169768.93,KRW
2024-05-20 00:00:00,92169768.93,97300823.32,91911262.01,97297071.18,KRW
2024-05-21 00:00:00,97297071.18,98122025.29,95568691.8,96726868.43,KRW
2024-05-22 00:00:00,96726868.43,96990377.83,94779138.9,95414237.13,KRW
2024-05-23 00:00:00,95414237.13,96851285.88,92939260.32,94920864.19,KRW
2024-05-24 00:00:00,94920864.19,96130863.4,93286970.41,95216318.16,KRW
2024-05-25 00:00:00,95216318.16,96564837.01,95200772.59,96214986.19,KRW
2024-05-26 00:00:00,96214986.19,96566360.58,95375650.02,95591511.97,KRW
2024-05-27 00:00:00,95591511.97,97359726.74,95032820.81,96049074.77,KRW
2024-05-28 00:00:00,96049074.77,96084477.99,93631910.14,94588599.7,KRW
2024-05-29 00:00:00,94588599.7,95232015.67,93403512.53,93879285.03,KRW
2024-05-30 00:00:00,93879285.03,96117039.01,93629256.29,95000535.14,KRW
2024-05-31 00:00:00,95000535.14,95995983.35,93679769.85,94501421.87,KRW
2024-06-01 00:00:00,94501421.87,94829492.38,94375345.42,94759163.82,KRW
2024-06-02 00:00:00,94759163.82,95593514.49,94488903.79,95009389.86,KRW
2024-06-03 00:00:00,95009389.86,97348717.37,94834491.66,95977521.09,KRW
2024-06-04 00:00:00,95977521.09,97899336.17,95411786.9,97532302.17,KRW
2024-06-05 00:00:00,97532302.17,98972235.97,97366401.41,98372069.94,KRW
2024-06-06 00:00:00,98372069.94,99354984.62,98003058.49,98336521.45,KRW
2024-06-07 00:00:00,98336521.45,99634916.11,97223587.52,97990344.75,KRW
2024-06-08 00:00:00,97990344.75,98232012.7,97770999.19,98122862.4,KRW
2024-06-09 00:00:00,98122862.4,98331614.46,97727543.46,97965854.16,KRW
2024-06-10 00:00:00,97965854.16,97987453.69,96973018.65,97265570.9,KRW
2024-06-11 00:00:00,97265570.9,97315435.5,93801730.2,95343051.88,KRW
2024-06-12 00:00:00,95343051.88,98158467.54,94507093.56,95916353.08,KRW
2024-06-13 00:00:00,95916353.08,96309917.73,94082109.14,94601245.39,KRW
2024-06-14 00:00:00,94601245.39,95193000.04,93005799.4,93976106.21,KRW
2024-06-15 00:00:00,93976106.21,94243376.56,93518471.81,93921727.45,KRW
2024-06-16 00:00:00,93921727.45,94660864.43,93615060.96,94215641.53,KRW
2024-06-17 00:00:00,94215641.53,94417880.51,91571616.64,93574491.05,KRW
2024-06-18 00:00:00,93574491.05,93671877.0,90632298.16,91697443.88,KRW
2024-06-19 00:00:00,91697443.88,92682629.71,91194172.49,91560074.87,KRW
2024-06-20 00:00:00,91560074.87,93509087.44,91478859.74,91804414.8,KRW
2024-06-21 00:00:00,91804414.8,91995977.82,89486377.75,90322834.29,KRW
2024-06-22 00:00:00,90322834.29,91063754.38,90147988.86,90882826.41,KRW
2024-06-23 00:00:00,90882826.41,91313788.96,89028447.43,89055171.51,KRW
2024-06-24 00:00:00,89055171.51,89403499.4,83099425.59,85469838.54,KRW
2024-06-25 00:00:00,85469838.54,87930165.87,85048946.82,87439283.78,KRW
2024-06-26 00:00:00,87439283.78,88248293.76,85918729.88,86041014.5,KRW
2024-06-27 00:00:00,86041014.5,87912834.41,85396896.06,86850535.04,KRW
2024-06-28 00:00:00,86850535.04,87469082.95,84755353.4,85144932.2,KRW
2024-06-29 00:00:00,85144932.2,85996610.47,85100958.7,85754051.35,KRW
