ts,o,h,l,c,fiat
2023-08-17 00:00:00,2317957.88,2309148.54,2309148.54,2309148.54,INR
2023-08-18 00:00:00,2309148.54,2286697.98,2286697.98,2286697.98,INR
2023-08-19 00:00:00,2286697.98,2279548.69,2279548.69,2279548.69,INR
2023-08-20 00:00:00,2279548.69,2266792.01,2266792.01,2266792.01,INR
2023-08-21 00:00:00,2266792.01,2284548.49,2284548.49,2284548.49,INR
2023-08-22 00:00:00,2284548.49,2323497.93,2323497.93,2323497.93,INR
2023-08-23 00:00:00,2323497.93,2294975.29,2294975.29,2294975.29,INR
2023-08-24 00:00:00,2294975.29,2298230.58,2298230.58,2298230.58,INR
2023-08-25 00:00:00,2298230.58,2297868.42,2297868.42,2297868.42,INR
2023-08-26 00:00:00,2297868.42,2303676.62,2303676.62,2303676.62,INR
2023-08-27 00:00:00,2303676.62,2295336.53,2295336.53,2295336.53,INR
2023-08-28 00:00:00,2295336.53,2303676.62,2303676.62,2303676.62,INR
2023-08-29 00:00:00,2303676.62,2337277.29,2337277.29,2337277.29,INR
2023-08-30 00:00:00,2337277.29,2334284.14,2334284.14,2334284.14,INR
2023-08-31 00:00:00,2334284.14,2297868.42,2297868.42,2297868.42,INR
2023-09-01 00:00:00,2297868.42,2310246.04,2310246.04,2310246.04,INR
2023-09-02 00:00:00,2310246.04,2304404.71,2304404.71,2304404.71,INR
2023-09-03 00:00:00,2304404.71,2315013.97,2315013.97,2315013.97,INR
2023-09-04 00:00:00,2315013.97,2309514.25,2309514.25,2309514.25,INR
2023-09-05 00:00:00,2309514.25,2301131.92,2301131.92,2301131.92,INR
2023-09-06 00:00:00,2301131.92,2300405.9,2300405.9,2300405.9,INR
2023-09-07 00:00:00,2300405.9,2322387.8,2322387.8,2322387.8,INR
2023-09-08 00:00:00,2322387.8,2309148.54,2309148.54,2309148.54,INR
2023-09-09 00:00:00,2309148.54,2309514.25,2309514.25,2309514.25,INR
2023-09-10 00:00:00,2309514.25,2329808.76,2329808.76,2329808.76,INR
2023-09-11 00:00:00,2329808.76,2364948.59,2364948.59,2364948.59,INR
2023-09-12 00:00:00,2364948.59,2365715.93,2365715.93,2365715.93,INR
2023-09-13 00:00:00,2365715.93,2378449.36,2378449.36,2378449.36,INR
2023-09-14 00:00:00,2378449.36,2378449.36,2378449.36,2378449.36,INR
2023-09-15 00:00:00,2378449.36,2363415.4,2363415.4,2363415.4,INR
2023-09-16 00:00:00,2363415.4,2369175.14,2369175.14,2369175.14,INR
2023-09-17 00:00:00,2369175.14,2384282.7,2384282.7,2384282.7,INR
2023-09-18 00:00:00,2384282.7,2383503.27,2383503.27,2383503.27,INR
2023-09-19 00:00:00,2383503.27,2414683.39,2414683.39,2414683.39,INR
2023-09-20 00:00:00,2414683.39,2438099.48,2438099.48,2438099.48,INR
2023-09-21 00:00:00,2438099.48,2445869.34,2445869.34,2445869.34,INR
2023-09-22 00:00:00,2445869.34,2432811.64,2432811.64,2432811.64,INR
2023-09-23 00:00:00,2432811.64,2432000.17,2432000.17,2432000.17,INR
2023-09-24 00:00:00,2432000.17,2421500.0,2421500.0,2421500.0,INR
2023-09-25 00:00:00,2421500.0,2414683.39,2414683.39,2414683.39,INR
2023-09-26 00:00:00,2414683.39,2398794.7,2398794.7,2398794.7,INR
2023-09-27 00:00:00,2398794.7,2405521.77,2405521.77,2405521.77,INR
2023-09-28 00:00:00,2405521.77,2383892.92,2383892.92,2383892.92,INR
2023-09-29 00:00:00,2383892.92,2352738.46,2352738.46,2352738.46,INR
2023-09-30 00:00:00,2352738.46,2353118.12,2353118.12,2353118.12,INR
2023-10-01 00:00:00,2353118.12,2353877.8,2353877.8,2353877.8,INR
2023-10-02 00:00:00,2353877.8,2412286.68,2412286.68,2412286.68,INR
2023-10-03 00:00:00,2412286.68,2414283.61,2414283.61,2414283.61,INR
2023-10-04 00:00:00,2414283.61,2460312.64,2460312.64,2460312.64,INR
2023-10-05 00:00:00,2460312.64,2480822.22,2480822.22,2480822.22,INR
2023-10-06 00:00:00,2480822.22,2476188.32,2476188.32,2476188.32,INR
2023-10-07 00:00:00,2476188.32,2495682.53,2495682.53,2495682.53,INR
2023-10-08 00:00:00,2495682.53,2493975.2,2493975.2,2493975.2,INR
2023-10-09 00:00:00,2493975.2,2546232.41,2546232.41,2546232.41,INR
2023-10-10 00:00:00,2546232.41,2548457.36,2548457.36,2548457.36,INR
2023-10-11 00:00:00,2548457.36,2501676.62,2501676.62,2501676.62,INR
2023-10-12 00:00:00,2501676.62,2534284.5,2534284.5,2534284.5,INR
2023-10-13 00:00:00,2534284.5,2523757.87,2523757.87,2523757.87,INR
2023-10-14 00:00:00,2523757.87,2518527.29,2518527.29,2518527.29,INR
2023-10-15 00:00:00,2518527.29,2542680.56,2542680.56,2542680.56,INR
2023-10-16 00:00:00,2542680.56,2598409.3,2598409.3,2598409.3,INR
2023-10-17 00:00:00,2598409.3,2646990.92,2646990.92,2646990.92,INR
2023-10-18 00:00:00,2646990.92,2641716.12,2641716.12,2641716.12,INR
2023-10-19 00:00:00,2641716.12,2672704.0,2672704.0,2672704.0,INR
2023-10-20 00:00:00,2672704.0,2697423.79,2697423.79,2697423.79,INR
2023-10-21 00:00:00,2697423.79,2677611.64,2677611.64,2677611.64,INR
2023-10-22 00:00:00,2677611.64,2628383.74,2628383.74,2628383.74,INR
2023-10-23 00:00:00,2628383.74,2731274.21,2731274.21,2731274.21,INR
2023-10-24 00:00:00,2731274.21,2771241.54,2771241.54,2771241.54,INR
2023-10-25 00:00:00,2771241.54,2815110.62,2815110.62,2815110.62,INR
2023-10-26 00:00:00,2815110.62,2761271.16,2761271.16,2761271.16,INR
2023-10-27 00:00:00,2761271.16,2778104.97,2778104.97,2778104.97,INR
2023-10-28 00:00:00,2778104.97,2798363.65,2798363.65,2798363.65,INR
2023-10-29 00:00:00,2798363.65,2804822.66,2804822.66,2804822.66,INR
2023-10-30 00:00:00,2804822.66,2779163.9,2779163.9,2779163.9,INR
2023-10-31 00:00:00,2779163.9,2783407.71,2783407.71,2783407.71,INR
2023-11-01 00:00:00,2783407.71,2797290.04,2797290.04,2797290.04,INR
2023-11-02 00:00:00,2797290.04,2829311.8,2829311.8,2829311.8,INR
2023-11-03 00:00:00,2829311.8,2762840.66,2762840.66,2762840.66,INR
2023-11-04 00:00:00,2762840.66,2754490.56,2754490.56,2754490.56,INR
2023-11-05 00:00:00,2754490.56,2698422.09,2698422.09,2698422.09,INR
2023-11-06 00:00:00,2698422.09,2688472.16,2688472.16,2688472.16,INR
2023-11-07 00:00:00,2688472.16,2738455.02,2738455.02,2738455.02,INR
2023-11-08 00:00:00,2738455.02,2751372.26,2751372.26,2751372.26,INR
2023-11-09 00:00:00,2751372.26,2523321.16,2523321.16,2523321.16,INR
2023-11-10 00:00:00,2523321.16,2618002.33,2618002.33,2618002.33,INR
2023-11-11 00:00:00,2618002.33,2637415.99,2637415.99,2637415.99,INR
2023-11-12 00:00:00,2637415.99,2643152.62,2643152.62,2643152.62,INR
2023-11-13 00:00:00,2643152.62,2589182.0,2589182.0,2589182.0,INR
2023-11-14 00:00:00,2589182.0,2619413.15,2619413.15,2619413.15,INR
2023-11-15 00:00:00,2619413.15,2681550.75,2681550.75,2681550.75,INR
2023-11-16 00:00:00,2681550.75,2688472.16,2688472.16,2688472.16,INR
2023-11-17 00:00:00,2688472.16,2722096.88,2722096.88,2722096.88,INR
2023-11-18 00:00:00,2722096.88,2717531.31,2717531.31,2717531.31,INR
2023-11-19 00:00:00,2717531.31,2708445.95,2708445.95,2708445.95,INR
2023-11-20 00:00:00,2708445.95,2701921.99,2701921.99,2701921.99,INR
2023-11-21 00:00:00,2701921.99,2696426.22,2696426.22,2696426.22,INR
2023-11-22 00:00:00,2696426.22,2643631.8,2643631.8,2643631.8,INR
2023-11-23 00:00:00,2643631.8,2637415.99,2637415.99,2637415.99,INR
2023-11-24 00:00:00,2637415.99,2642673.61,2642673.61,2642673.61,INR
2023-11-25 00:00:00,2642673.61,2644590.68,2644590.68,2644590.68,INR
2023-11-26 00:00:00,2644590.68,2647952.24,2647952.24,2647952.24,INR
2023-11-27 00:00:00,2647952.24,2678595.33,2678595.33,2678595.33,INR
2023-11-28 00:00:00,2678595.33,2692443.32,2692443.32,2692443.32,INR
2023-11-29 00:00:00,2692443.32,2720573.32,2720573.32,2720573.32,INR
2023-11-30 00:00:00,2720573.32,2680564.89,2680564.89,2680564.89,INR
2023-12-01 00:00:00,2680564.89,2702923.63,2702923.63,2702923.63,INR
2023-12-02 00:00:00,2702923.63,2657603.97,2657603.97,2657603.97,INR
2023-12-03 00:00:00,2657603.97,2657603.97,2657603.97,2657603.97,INR
2023-12-04 00:00:00,2657603.97,2729229.46,2729229.46,2729229.46,INR
2023-12-05 00:00:00,2729229.46,2802666.35,2802666.35,2802666.35,INR
2023-12-06 00:00:00,2802666.35,2858148.37,2858148.37,2858148.37,INR
2023-12-07 00:00:00,2858148.37,2678103.4,2678103.4,2678103.4,INR
2023-12-08 00:00:00,2678103.4,2731274.21,2731274.21,2731274.21,INR
2023-12-09 00:00:00,2731274.21,2723622.15,2723622.15,2723622.15,INR
2023-12-10 00:00:00,2723622.15,2714496.09,2714496.09,2714496.09,INR
2023-12-11 00:00:00,2714496.09,2703424.73,2703424.73,2703424.73,INR
2023-12-12 00:00:00,2703424.73,2745673.7,2745673.7,2745673.7,INR
2023-12-13 00:00:00,2745673.7,2766509.77,2766509.77,2766509.77,INR
2023-12-14 00:00:00,2766509.77,2709452.43,2709452.43,2709452.43,INR
2023-12-15 00:00:00,2709452.43,2753970.35,2753970.35,2753970.35,INR
2023-12-16 00:00:00,2753970.35,2765460.46,2765460.46,2765460.46,INR
2023-12-17 00:00:00,2765460.46,2747225.51,2747225.51,2747225.51,INR
2023-12-18 00:00:00,2747225.51,2803205.11,2803205.11,2803205.11,INR
2023-12-19 00:00:00,2803205.11,2830410.13,2830410.13,2830410.13,INR
2023-12-20 00:00:00,2830410.13,2891013.68,2891013.68,2891013.68,INR
2023-12-21 00:00:00,2891013.68,2855909.32,2855909.32,2855909.32,INR
2023-12-22 00:00:00,2855909.32,2758137.51,2758137.51,2758137.51,INR
2023-12-23 00:00:00,2758137.51,2761271.16,2761271.16,2761271.16,INR
2023-12-24 00:00:00,2761271.16,2769136.54,2769136.54,2769136.54,INR
2023-12-25 00:00:00,2769136.54,2797826.75,2797826.75,2797826.75,INR
2023-12-26 00:00:00,2797826.75,2778634.34,2778634.34,2778634.34,INR
2023-12-27 00:00:00,2778634.34,2662942.48,2662942.48,2662942.48,INR
2023-12-28 00:00:00,2662942.48,2647952.24,2647952.24,2647952.24,INR
2023-12-29 00:00:00,2647952.24,2668302.47,2668302.47,2668302.47,INR
2023-12-30 00:00:00,2668302.47,2681550.75,2681550.75,2681550.75,INR
2023-12-31 00:00:00,2681550.75,2701921.99,2701921.99,2701921.99,INR
2024-01-01 00:00:00,2701921.99,2738969.38,2738969.38,2738969.38,INR
2024-01-02 00:00:00,2738969.38,2782876.53,2782876.53,2782876.53,INR
2024-01-03 00:00:00,2782876.53,2827117.68,2827117.68,2827117.68,INR
2024-01-04 00:00:00,2827117.68,2839780.53,2839780.53,2839780.53,INR
2024-01-05 00:00:00,2839780.53,2838122.42,2838122.42,2838122.42,INR
2024-01-06 00:00:00,2838122.42,2861513.54,2861513.54,2861513.54,INR
2024-01-07 00:00:00,2861513.54,2883011.66,2883011.66,2883011.66,INR
2024-01-08 00:00:00,2883011.66,2937013.7,2937013.7,2937013.7,INR
2024-01-09 00:00:00,2937013.7,2868267.7,2868267.7,2868267.7,INR
2024-01-10 00:00:00,2868267.7,2633129.83,2633129.83,2633129.83,INR
2024-01-11 00:00:00,2633129.83,2580933.27,2580933.27,2580933.27,INR
2024-01-12 00:00:00,2580933.27,2474087.72,2474087.72,2474087.72,INR
2024-01-13 00:00:00,2474087.72,2423915.06,2423915.06,2423915.06,INR
2024-01-14 00:00:00,2423915.06,2461143.12,2461143.12,2461143.12,INR
2024-01-15 00:00:00,2461143.12,2468642.8,2468642.8,2468642.8,INR
2024-01-16 00:00:00,2468642.8,2431189.23,2431189.23,2431189.23,INR
2024-01-17 00:00:00,2431189.23,2464887.25,2464887.25,2464887.25,INR
2024-01-18 00:00:00,2464887.25,2438915.04,2438915.04,2438915.04,INR
2024-01-19 00:00:00,2438915.04,2437691.91,2437691.91,2437691.91,INR
2024-01-20 00:00:00,2437691.91,2460312.64,2460312.64,2460312.64,INR
2024-01-21 00:00:00,2460312.64,2468224.95,2468224.95,2468224.95,INR
2024-01-22 00:00:00,2468224.95,2493548.73,2493548.73,2493548.73,INR
2024-01-23 00:00:00,2493548.73,2593787.44,2593787.44,2593787.44,INR
2024-01-24 00:00:00,2593787.44,2616123.61,2616123.61,2616123.61,INR
2024-01-25 00:00:00,2616123.61,2626490.09,2626490.09,2626490.09,INR
2024-01-26 00:00:00,2626490.09,2689463.85,2689463.85,2689463.85,INR
2024-01-27 00:00:00,2689463.85,2708445.95,2708445.95,2708445.95,INR
2024-01-28 00:00:00,2708445.95,2715507.08,2715507.08,2715507.08,INR
2024-01-29 00:00:00,2715507.08,2724639.95,2724639.95,2724639.95,INR
2024-01-30 00:00:00,2724639.95,2672214.22,2672214.22,2672214.22,INR
2024-01-31 00:00:00,2672214.22,2720065.85,2720065.85,2720065.85,INR
2024-02-01 00:00:00,2720065.85,2726677.82,2726677.82,2726677.82,INR
2024-02-02 00:00:00,2726677.82,2728208.23,2728208.23,2728208.23,INR
2024-02-03 00:00:00,2728208.23,2730251.45,2730251.45,2730251.45,INR
2024-02-04 00:00:00,2730251.45,2711971.92,2711971.92,2711971.92,INR
2024-02-05 00:00:00,2711971.92,2705430.98,2705430.98,2705430.98,INR
2024-02-06 00:00:00,2705430.98,2648914.26,2648914.26,2648914.26,INR
2024-02-07 00:00:00,2648914.26,2666838.51,2666838.51,2666838.51,INR
2024-02-08 00:00:00,2666838.51,2729740.36,2729740.36,2729740.36,INR
2024-02-09 00:00:00,2729740.36,2763887.98,2763887.98,2763887.98,INR
2024-02-10 00:00:00,2763887.98,2785002.48,2785002.48,2785002.48,INR
2024-02-11 00:00:00,2785002.48,2808063.35,2808063.35,2808063.35,INR
2024-02-12 00:00:00,2808063.35,2737426.88,2737426.88,2737426.88,INR
2024-02-13 00:00:00,2737426.88,2745156.81,2745156.81,2745156.81,INR
2024-02-14 00:00:00,2745156.81,2721080.99,2721080.99,2721080.99,INR
2024-02-15 00:00:00,2721080.99,2680564.89,2680564.89,2680564.89,INR
2024-02-16 00:00:00,2680564.89,2712981.02,2712981.02,2712981.02,INR
2024-02-17 00:00:00,2712981.02,2703424.73,2703424.73,2703424.73,INR
2024-02-18 00:00:00,2703424.73,2638847.81,2638847.81,2638847.81,INR
2024-02-19 00:00:00,2638847.81,2564592.51,2564592.51,2564592.51,INR
2024-02-20 00:00:00,2564592.51,2527695.09,2527695.09,2527695.09,INR
2024-02-21 00:00:00,2527695.09,2547566.91,2547566.91,2547566.91,INR
2024-02-22 00:00:00,2547566.91,2517223.03,2517223.03,2517223.03,INR
2024-02-23 00:00:00,2517223.03,2532523.97,2532523.97,2532523.97,INR
2024-02-24 00:00:00,2532523.97,2512452.27,2512452.27,2512452.27,INR
2024-02-25 00:00:00,2512452.27,2423512.22,2423512.22,2423512.22,INR
2024-02-26 00:00:00,2423512.22,2501247.51,2501247.51,2501247.51,INR
2024-02-27 00:00:00,2501247.51,2565494.9,2565494.9,2565494.9,INR
2024-02-28 00:00:00,2565494.9,2690952.76,2690952.76,2690952.76,INR
2024-02-29 00:00:00,2690952.76,2669279.33,2669279.33,2669279.33,INR
2024-03-01 00:00:00,2669279.33,2649876.98,2649876.98,2649876.98,INR
2024-03-02 00:00:00,2649876.98,2642673.61,2642673.61,2642673.61,INR
2024-03-03 00:00:00,2642673.61,2638847.81,2638847.81,2638847.81,INR
2024-03-04 00:00:00,2638847.81,2743607.34,2743607.34,2743607.34,INR
2024-03-05 00:00:00,2743607.34,2615185.26,2615185.26,2615185.26,INR
2024-03-06 00:00:00,2615185.26,2523321.16,2523321.16,2523321.16,INR
2024-03-07 00:00:00,2523321.16,2518527.29,2518527.29,2518527.29,INR
2024-03-08 00:00:00,2518527.29,2558293.51,2558293.51,2558293.51,INR
2024-03-09 00:00:00,2558293.51,2551132.44,2551132.44,2551132.44,INR
2024-03-10 00:00:00,2551132.44,2592865.04,2592865.04,2592865.04,INR
2024-03-11 00:00:00,2592865.04,2585509.4,2585509.4,2585509.4,INR
2024-03-12 00:00:00,2585509.4,2618942.71,2618942.71,2618942.71,INR
2024-03-13 00:00:00,2618942.71,2660998.72,2660998.72,2660998.72,INR
2024-03-14 00:00:00,2660998.72,2682043.96,2682043.96,2682043.96,INR
2024-03-15 00:00:00,2682043.96,2708445.95,2708445.95,2708445.95,INR
2024-03-16 00:00:00,2708445.95,2703926.02,2703926.02,2703926.02,INR
2024-03-17 00:00:00,2703926.02,2736913.1,2736913.1,2736913.1,INR
2024-03-18 00:00:00,2736913.1,2800513.35,2800513.35,2800513.35,INR
2024-03-19 00:00:00,2800513.35,2858708.68,2858708.68,2858708.68,INR
2024-03-20 00:00:00,2858708.68,2814024.12,2814024.12,2814024.12,INR
2024-03-21 00:00:00,2814024.12,2734859.9,2734859.9,2734859.9,INR
2024-03-22 00:00:00,2734859.9,2788730.73,2788730.73,2788730.73,INR
2024-03-23 00:00:00,2788730.73,2802127.79,2802127.79,2802127.79,INR
2024-03-24 00:00:00,2802127.79,2837570.15,2837570.15,2837570.15,INR
2024-03-25 00:00:00,2837570.15,2838674.91,2838674.91,2838674.91,INR
2024-03-26 00:00:00,2838674.91,2845321.56,2845321.56,2845321.56,INR
2024-03-27 00:00:00,2845321.56,2892734.18,2892734.18,2892734.18,INR
2024-03-28 00:00:00,2892734.18,2898484.0,2898484.0,2898484.0,INR
2024-03-29 00:00:00,2898484.0,2902522.49,2902522.49,2902522.49,INR
2024-03-30 00:00:00,2902522.49,2894456.73,2894456.73,2894456.73,INR
2024-03-31 00:00:00,2894456.73,2851999.41,2851999.41,2851999.41,INR
2024-04-01 00:00:00,2851999.41,2899060.24,2899060.24,2899060.24,INR
2024-04-02 00:00:00,2899060.24,2911795.73,2911795.73,2911795.73,INR
2024-04-03 00:00:00,2911795.73,2905414.03,2905414.03,2905414.03,INR
2024-04-04 00:00:00,2905414.03,3001085.2,3001085.2,3001085.2,INR
2024-04-05 00:00:00,3001085.2,2980840.76,2980840.76,2980840.76,INR
2024-04-06 00:00:00,2980840.76,2996767.98,2996767.98,2996767.98,INR
2024-04-07 00:00:00,2996767.98,2928167.27,2928167.27,2928167.27,INR
2024-04-08 00:00:00,2928167.27,2827117.68,2827117.68,2827117.68,INR
2024-04-09 00:00:00,2827117.68,2875620.78,2875620.78,2875620.78,INR
2024-04-10 00:00:00,2875620.78,2905993.03,2905993.03,2905993.03,INR
2024-04-11 00:00:00,2905993.03,2914705.78,2914705.78,2914705.78,INR
2024-04-12 00:00:00,2914705.78,3022859.25,3022859.25,3022859.25,INR
2024-04-13 00:00:00,3022859.25,3099973.0,3099973.0,3099973.0,INR
2024-04-14 00:00:00,3099973.0,3035444.0,3035444.0,3035444.0,INR
2024-04-15 00:00:00,3035444.0,2981450.21,2981450.21,2981450.21,INR
2024-04-16 00:00:00,2981450.21,3016605.92,3016605.92,3016605.92,INR
2024-04-17 00:00:00,3016605.92,2993077.38,2993077.38,2993077.38,INR
2024-04-18 00:00:00,2993077.38,3019729.34,3019729.34,3019729.34,INR
2024-04-19 00:00:00,3019729.34,3043680.44,3043680.44,3043680.44,INR
2024-04-20 00:00:00,3043680.44,3001085.2,3001085.2,3001085.2,INR
2024-04-21 00:00:00,3001085.2,3008515.16,3008515.16,3008515.16,INR
2024-04-22 00:00:00,3008515.16,3044315.87,3044315.87,3044315.87,INR
2024-04-23 00:00:00,3044315.87,3008515.16,3008515.16,3008515.16,INR
2024-04-24 00:00:00,3008515.16,2985723.38,2985723.38,2985723.38,INR
2024-04-25 00:00:00,2985723.38,2979622.6,2979622.6,2979622.6,INR
2024-04-26 00:00:00,2979622.6,2970518.03,2970518.03,2970518.03,INR
2024-04-27 00:00:00,2970518.03,2843102.55,2843102.55,2843102.55,INR
2024-04-28 00:00:00,2843102.55,2821647.25,2821647.25,2821647.25,INR
2024-04-29 00:00:00,2821647.25,2895606.24,2895606.24,2895606.24,INR
2024-04-30 00:00:00,2895606.24,2935240.14,2935240.14,2935240.14,INR
2024-05-01 00:00:00,2935240.14,2862637.02,2862637.02,2862637.02,INR
2024-05-02 00:00:00,2862637.02,2884722.65,2884722.65,2884722.65,INR
2024-05-03 00:00:00,2884722.65,2955466.76,2955466.76,2955466.76,INR
2024-05-04 00:00:00,2955466.76,2989395.86,2989395.86,2989395.86,INR
2024-05-05 00:00:00,2989395.86,2976581.55,2976581.55,2976581.55,INR
2024-05-06 00:00:00,2976581.55,3007274.28,3007274.28,3007274.28,INR
2024-05-07 00:00:00,3007274.28,3023486.0,3023486.0,3023486.0,INR
2024-05-08 00:00:00,3023486.0,3000467.7,3000467.7,3000467.7,INR
2024-05-09 00:00:00,3000467.7,3029767.92,3029767.92,3029767.92,INR
2024-05-10 00:00:00,3029767.92,3046223.73,3046223.73,3046223.73,INR
2024-05-11 00:00:00,3046223.73,3044951.56,3044951.56,3044951.56,INR
2024-05-12 00:00:00,3044951.56,3059004.2,3059004.2,3059004.2,INR
2024-05-13 00:00:00,3059004.2,3109226.65,3109226.65,3109226.65,INR
2024-05-14 00:00:00,3109226.65,3113874.23,3113874.23,3113874.23,INR
2024-05-15 00:00:00,3113874.23,3183902.4,3183902.4,3183902.4,INR
2024-05-16 00:00:00,3183902.4,3229739.31,3229739.31,3229739.31,INR
2024-05-17 00:00:00,3229739.31,3160440.62,3160440.62,3160440.62,INR
2024-05-18 00:00:00,3160440.62,3125219.25,3125219.25,3125219.25,INR
2024-05-19 00:00:00,3125219.25,3146800.39,3146800.39,3146800.39,INR
2024-05-20 00:00:00,3146800.39,2844211.62,2844211.62,2844211.62,INR
2024-05-21 00:00:00,2844211.62,2699920.94,2699920.94,2699920.94,INR
2024-05-22 00:00:00,2699920.94,2698921.53,2698921.53,2698921.53,INR
2024-05-23 00:00:00,2698921.53,2619413.15,2619413.15,2619413.15,INR
2024-05-24 00:00:00,2619413.15,2681550.75,2681550.75,2681550.75,INR
2024-05-25 00:00:00,2681550.75,2694433.3,2694433.3,2694433.3,INR
2024-05-26 00:00:00,2694433.3,2611438.57,2611438.57,2611438.57,INR
2024-05-27 00:00:00,2611438.57,2600262.66,2600262.66,2600262.66,INR
2024-05-28 00:00:00,2600262.66,2594248.89,2594248.89,2594248.89,INR
2024-05-29 00:00:00,2594248.89,2618942.71,2618942.71,2618942.71,INR
2024-05-30 00:00:00,2618942.71,2659542.77,2659542.77,2659542.77,INR
2024-05-31 00:00:00,2659542.77,2617532.4,2617532.4,2617532.4,INR
2024-06-01 00:00:00,2617532.4,2589641.8,2589641.8,2589641.8,INR
2024-06-02 00:00:00,2589641.8,2613310.57,2613310.57,2613310.57,INR
2024-06-03 00:00:00,2613310.57,2663915.42,2663915.42,2663915.42,INR
2024-06-04 00:00:00,2663915.42,2699421.14,2699421.14,2699421.14,INR
2024-06-05 00:00:00,2699421.14,2682043.96,2682043.96,2682043.96,INR
2024-06-06 00:00:00,2682043.96,2707440.22,2707440.22,2707440.22,INR
2024-06-07 00:00:00,2707440.22,2749297.32,2749297.32,2749297.32,INR
2024-06-08 00:00:00,2749297.32,2745156.81,2745156.81,2745156.81,INR
2024-06-09 00:00:00,2745156.81,2740513.63,2740513.63,2740513.63,INR
2024-06-10 00:00:00,2740513.63,2764936.1,2764936.1,2764936.1,INR
2024-06-11 00:00:00,2764936.1,2806982.29,2806982.29,2806982.29,INR
2024-06-12 00:00:00,2806982.29,2795681.17,2795681.17,2795681.17,INR
2024-06-13 00:00:00,2795681.17,2806442.07,2806442.07,2806442.07,INR
2024-06-14 00:00:00,2806442.07,2765985.02,2765985.02,2765985.02,INR
2024-06-15 00:00:00,2765985.02,2705430.98,2705430.98,2705430.98,INR
2024-06-16 00:00:00,2705430.98,2682537.34,2682537.34,2682537.34,INR
2024-06-17 00:00:00,2682537.34,2762317.29,2762317.29,2762317.29,INR
2024-06-18 00:00:00,2762317.29,2727697.9,2727697.9,2727697.9,INR
2024-06-19 00:00:00,2727697.9,2660998.72,2660998.72,2660998.72,INR
2024-06-20 00:00:00,2660998.72,2692940.54,2692940.54,2692940.54,INR
2024-06-21 00:00:00,2692940.54,2658088.41,2658088.41,2658088.41,INR
2024-06-22 00:00:00,2658088.41,2680564.89,2680564.89,2680564.89,INR
2024-06-23 00:00:00,2680564.89,2693935.53,2693935.53,2693935.53,INR
2024-06-24 00:00:00,2693935.53,2622710.97,2622710.97,2622710.97,INR
2024-06-25 00:00:00,2622710.97,2654701.07,2654701.07,2654701.07,INR
2024-06-26 00:00:00,2654701.07,2632179.24,2632179.24,2632179.24,INR
