ts,o,h,l,c,fiat
2020-06-15 00:00:00,32975.85,33000.0,31200.0,32600.0,ILS
2020-06-16 00:00:00,32600.0,33199.03,32600.0,33199.03,ILS
2020-06-17 00:00:00,33199.03,33400.0,32350.0,32999.85,ILS
2020-06-18 00:00:00,32999.85,32999.98,32064.0,32543.2,ILS
2020-06-19 00:00:00,32543.2,32950.0,31675.0,32800.28,ILS
2020-06-20 00:00:00,32800.28,32817.88,31700.0,32796.03,ILS
2020-06-21 00:00:00,32796.03,32950.0,32000.0,32569.51,ILS
2020-06-22 00:00:00,32569.51,33000.0,32000.1,32666.07,ILS
2020-06-23 00:00:00,32666.07,33479.99,32205.01,32900.0,ILS
2020-06-24 00:00:00,32900.0,32999.99,31175.0,32329.89,ILS
2020-06-25 00:00:00,32329.89,32500.0,31200.0,31650.0,ILS
2020-06-26 00:00:00,31650.0,32599.99,31501.0,32399.97,ILS
2020-06-27 00:00:00,32399.97,32399.97,31050.0,31600.0,ILS
2020-06-28 00:00:00,31600.0,34999.0,31000.12,32375.91,ILS
2020-06-29 00:00:00,32375.91,32397.99,31530.0,32199.99,ILS
2020-06-30 00:00:00,32199.99,32999.99,31350.0,32020.09,ILS
2020-07-01 00:00:00,32020.09,33500.0,31500.01,32099.0,ILS
2020-07-02 00:00:00,32099.0,32099.0,31150.0,31999.0,ILS
2020-07-03 00:00:00,31999.0,32100.0,31150.0,31600.0,ILS
2020-07-04 00:00:00,31600.0,32099.99,30820.24,30921.78,ILS
2020-07-05 00:00:00,30921.78,32012.64,30700.0,30700.0,ILS
2020-07-06 00:00:00,30700.0,32099.99,30700.0,32000.0,ILS
2020-07-07 00:00:00,32000.0,32100.0,31119.23,31500.0,ILS
2020-07-08 00:00:00,31500.0,32980.77,31119.24,32700.0,ILS
2020-07-09 00:00:00,32700.0,32880.77,31031.33,32466.36,ILS
2020-07-10 00:00:00,32466.36,32466.36,31700.0,32000.0,ILS
2020-07-11 00:00:00,32000.0,32300.0,31119.24,31520.12,ILS
2020-07-12 00:00:00,31520.12,32300.0,31520.12,32180.77,ILS
2020-07-13 00:00:00,32180.77,32445.36,31500.0,32000.0,ILS
2020-07-14 00:00:00,32000.0,32000.0,31300.0,31506.33,ILS
2020-07-15 00:00:00,31506.33,31999.0,31100.0,31830.77,ILS
2020-07-16 00:00:00,31830.77,31899.77,30823.18,31040.51,ILS
2020-07-17 00:00:00,31040.51,31980.16,31013.41,31700.0,ILS
2020-07-18 00:00:00,31700.0,31700.0,31181.0,31700.0,ILS
2020-07-19 00:00:00,31700.0,31700.0,30869.23,31638.0,ILS
2020-07-20 00:00:00,31638.0,31650.0,31084.64,31630.0,ILS
2020-07-21 00:00:00,31630.0,32480.77,31630.0,32235.0,ILS
2020-07-22 00:00:00,32235.0,32265.0,31568.61,32265.0,ILS
2020-07-23 00:00:00,32265.0,32835.65,32203.92,32490.0,ILS
2020-07-24 00:00:00,32490.0,32500.0,32320.0,32350.0,ILS
2020-07-25 00:00:00,32350.0,32500.0,32334.9,32500.0,ILS
2020-07-26 00:00:00,32500.0,33999.03,32120.54,33586.97,ILS
2020-07-27 00:00:00,33586.97,36500.0,32801.31,36402.95,ILS
2020-07-28 00:00:00,36402.95,36700.0,34521.01,36400.0,ILS
2020-07-29 00:00:00,36400.0,37150.0,34429.24,36700.0,ILS
2020-07-30 00:00:00,36700.0,37000.0,35555.36,36300.21,ILS
2020-07-31 00:00:00,36300.21,37499.0,36300.21,37000.0,ILS
2020-08-01 00:00:00,37000.0,38299.99,36333.0,36500.0,ILS
2020-08-02 00:00:00,36500.0,38320.0,34430.0,37106.31,ILS
2020-08-03 00:00:00,37106.31,37869.0,36520.0,37800.0,ILS
2020-08-04 00:00:00,37800.0,38100.99,35021.23,37485.99,ILS
2020-08-05 00:00:00,37485.99,39750.0,37000.0,39750.0,ILS
2020-08-06 00:00:00,39750.0,39750.0,38420.0,38420.0,ILS
2020-08-07 00:00:00,38420.0,39536.71,36500.0,37999.99,ILS
2020-08-08 00:00:00,37999.99,39437.08,36560.14,39100.0,ILS
2020-08-09 00:00:00,39100.0,39300.0,37700.0,39300.0,ILS
2020-08-10 00:00:00,39300.0,39989.0,38250.0,39001.0,ILS
2020-08-11 00:00:00,39001.0,39899.99,37905.0,38918.45,ILS
2020-08-12 00:00:00,38918.45,40000.0,38001.0,39444.0,ILS
2020-08-13 00:00:00,39444.0,40090.0,39000.0,39700.0,ILS
2020-08-14 00:00:00,39700.0,40405.0,39500.01,40398.98,ILS
2020-08-15 00:00:00,40398.98,40420.0,39800.0,40380.0,ILS
2020-08-16 00:00:00,40380.0,40500.0,39850.0,40300.0,ILS
2020-08-17 00:00:00,40300.0,41999.99,39802.0,41318.85,ILS
2020-08-18 00:00:00,41318.85,41350.0,40000.0,40744.89,ILS
2020-08-19 00:00:00,40744.89,40744.89,39400.0,40087.0,ILS
2020-08-20 00:00:00,40087.0,40321.76,39500.0,40130.76,ILS
2020-08-21 00:00:00,40130.76,40202.02,39500.0,40013.67,ILS
2020-08-22 00:00:00,40013.67,40128.02,39000.0,39940.0,ILS
2020-08-23 00:00:00,39940.0,40370.3,39000.0,40297.87,ILS
2020-08-24 00:00:00,40297.87,40930.52,39690.0,40626.03,ILS
2020-08-25 00:00:00,40626.03,40631.0,38650.0,38800.0,ILS
2020-08-26 00:00:00,38800.0,39675.86,38800.0,39019.23,ILS
2020-08-27 00:00:00,39019.23,39674.99,38500.0,38849.99,ILS
2020-08-28 00:00:00,38849.99,39493.0,38500.0,39493.0,ILS
2020-08-29 00:00:00,39493.0,40000.0,39000.0,39000.0,ILS
2020-08-30 00:00:00,39000.0,40000.01,39000.0,39500.0,ILS
2020-08-31 00:00:00,39500.0,40884.55,39500.0,39927.07,ILS
2020-09-01 00:00:00,39927.07,40800.0,39850.0,40799.0,ILS
2020-09-02 00:00:00,40799.0,40799.0,39000.0,39653.99,ILS
2020-09-03 00:00:00,39653.99,39799.17,35101.03,35101.03,ILS
2020-09-04 00:00:00,35101.03,36700.0,35101.03,36460.0,ILS
2020-09-05 00:00:00,36460.0,36598.53,34125.74,34125.74,ILS
2020-09-06 00:00:00,34125.74,36685.38,34125.74,35607.24,ILS
2020-09-07 00:00:00,35607.24,36493.59,34006.52,35000.0,ILS
2020-09-08 00:00:00,35000.0,36399.27,34096.44,34200.0,ILS
2020-09-09 00:00:00,34200.0,37000.0,34200.0,35678.21,ILS
2020-09-10 00:00:00,35678.21,36293.88,35400.0,35992.02,ILS
2020-09-11 00:00:00,35992.02,36610.0,35553.0,35800.0,ILS
2020-09-12 00:00:00,35800.0,37259.98,35800.0,37102.21,ILS
2020-09-13 00:00:00,37102.21,37487.49,35565.82,36000.0,ILS
2020-09-14 00:00:00,36000.0,37500.0,35619.24,37348.9,ILS
2020-09-15 00:00:00,37348.9,38403.8,36800.0,38262.63,ILS
2020-09-16 00:00:00,38262.63,38500.0,37500.0,38385.31,ILS
2020-09-17 00:00:00,38385.31,38471.53,37231.74,38200.0,ILS
2020-09-18 00:00:00,38200.0,38999.0,37430.0,38131.83,ILS
2020-09-19 00:00:00,38131.83,39499.99,37539.24,39499.99,ILS
2020-09-20 00:00:00,39499.99,39499.99,38200.0,38826.83,ILS
2020-09-21 00:00:00,38826.83,39442.29,36850.0,37200.02,ILS
2020-09-22 00:00:00,37200.02,37200.02,36200.01,36798.82,ILS
2020-09-23 00:00:00,36798.82,37716.96,36000.0,36019.26,ILS
2020-09-24 00:00:00,36019.26,38380.77,36000.0,38150.0,ILS
2020-09-25 00:00:00,38150.0,38400.0,37602.0,38400.0,ILS
2020-09-26 00:00:00,38400.0,38400.0,37500.0,37800.01,ILS
2020-09-27 00:00:00,37800.01,38400.0,36499.83,36755.11,ILS
2020-09-28 00:00:00,36755.11,38500.0,36755.11,38000.0,ILS
2020-09-29 00:00:00,38000.0,38411.22,36800.0,37200.0,ILS
2020-09-30 00:00:00,37200.0,38263.13,36801.0,37284.04,ILS
2020-10-01 00:00:00,37284.04,38320.5,36420.0,37499.99,ILS
2020-10-02 00:00:00,37499.99,37500.0,36400.0,37500.0,ILS
2020-10-03 00:00:00,37500.0,38313.77,37281.86,37568.56,ILS
2020-10-04 00:00:00,37568.56,38243.89,36439.25,37469.0,ILS
2020-10-05 00:00:00,37469.0,37499.0,36701.0,37499.0,ILS
2020-10-06 00:00:00,37499.0,38175.6,36400.0,37100.0,ILS
2020-10-07 00:00:00,37100.0,37200.0,36370.0,36412.82,ILS
2020-10-08 00:00:00,36412.82,37500.0,36102.0,37500.0,ILS
2020-10-09 00:00:00,37500.0,37961.53,36654.54,37685.0,ILS
2020-10-10 00:00:00,37685.0,38400.0,37685.0,38000.0,ILS
2020-10-11 00:00:00,38000.0,38300.0,37820.02,37820.02,ILS
2020-10-12 00:00:00,37820.02,38773.04,37754.11,38700.0,ILS
2020-10-13 00:00:00,38700.0,39000.0,38064.32,38915.0,ILS
2020-10-14 00:00:00,38915.0,38916.62,38000.0,38400.0,ILS
2020-10-15 00:00:00,38400.0,38700.0,38028.12,38700.0,ILS
2020-10-16 00:00:00,38700.0,38700.0,38000.0,38600.0,ILS
2020-10-17 00:00:00,38600.0,38897.37,37811.92,37811.92,ILS
2020-10-18 00:00:00,37811.92,38824.0,37811.92,38322.03,ILS
2020-10-19 00:00:00,38322.03,39250.0,38322.03,39250.0,ILS
2020-10-20 00:00:00,39250.0,40666.0,39250.0,40576.2,ILS
2020-10-21 00:00:00,40576.2,43323.99,40156.3,42950.0,ILS
2020-10-22 00:00:00,42950.0,44860.75,42000.0,43200.0,ILS
2020-10-23 00:00:00,43200.0,44480.75,43000.0,44095.7,ILS
2020-10-24 00:00:00,44095.7,44500.0,43701.0,44224.0,ILS
2020-10-25 00:00:00,44224.0,44500.0,43250.0,43251.0,ILS
2020-10-26 00:00:00,43251.0,45380.75,43251.0,45184.67,ILS
2020-10-27 00:00:00,45184.67,48000.0,44250.0,47599.0,ILS
2020-10-28 00:00:00,47599.0,48257.0,45500.03,46990.0,ILS
2020-10-29 00:00:00,46990.0,48875.0,46000.0,47500.0,ILS
2020-10-30 00:00:00,47500.0,48700.0,47450.0,48000.01,ILS
2020-10-31 00:00:00,48000.01,50000.0,47550.0,49750.0,ILS
2020-11-01 00:00:00,49750.0,50000.0,48019.23,48530.0,ILS
2020-11-02 00:00:00,48530.0,49400.0,47019.01,48751.9,ILS
2020-11-03 00:00:00,48751.9,49980.75,47135.31,49980.75,ILS
2020-11-04 00:00:00,49980.75,50000.0,48000.0,49650.0,ILS
2020-11-05 00:00:00,49650.0,52000.0,49650.0,52000.0,ILS
2020-11-06 00:00:00,52000.0,55000.0,51900.01,52200.0,ILS
2020-11-07 00:00:00,52200.0,52800.0,48700.0,48700.0,ILS
2020-11-08 00:00:00,48700.0,51700.0,48500.01,51683.0,ILS
2020-11-09 00:00:00,51683.0,51990.0,48550.0,50604.62,ILS
2020-11-10 00:00:00,50604.62,50784.0,49133.39,50700.0,ILS
2020-11-11 00:00:00,50700.0,52990.0,50035.31,51722.51,ILS
2020-11-12 00:00:00,51722.51,53780.0,51722.51,53780.0,ILS
2020-11-13 00:00:00,53780.0,53800.0,52580.0,53000.0,ILS
2020-11-14 00:00:00,53000.0,53570.75,51300.0,52599.3,ILS
2020-11-15 00:00:00,52599.3,53122.17,51620.31,52959.85,ILS
2020-11-16 00:00:00,52959.85,54506.0,51322.0,54000.0,ILS
2020-11-17 00:00:00,54000.0,58180.75,52500.0,57250.0,ILS
2020-11-18 00:00:00,57250.0,60000.0,56500.0,59300.0,ILS
2020-11-19 00:00:00,59300.0,60643.59,55019.23,60250.0,ILS
2020-11-20 00:00:00,60250.0,61500.0,58464.13,61500.0,ILS
2020-11-21 00:00:00,61500.0,61984.0,58519.25,60000.0,ILS
2020-11-22 00:00:00,60000.0,61799.0,58519.23,61300.0,ILS
2020-11-23 00:00:00,61300.0,63000.0,60900.0,61108.0,ILS
2020-11-24 00:00:00,61108.0,65024.23,61108.0,65000.0,ILS
2020-11-25 00:00:00,65000.0,65000.0,61600.0,62500.0,ILS
2020-11-26 00:00:00,62500.0,62500.0,49000.0,56984.0,ILS
2020-11-27 00:00:00,56984.0,58981.71,55100.0,56000.0,ILS
2020-11-28 00:00:00,56000.0,61000.0,56000.0,59000.0,ILS
2020-11-29 00:00:00,59000.0,61000.0,59000.0,60792.0,ILS
2020-11-30 00:00:00,60792.0,64300.0,60500.0,64000.0,ILS
2020-12-01 00:00:00,64000.0,65024.23,61900.0,63499.0,ILS
2020-12-02 00:00:00,63499.0,65430.77,61709.25,63500.01,ILS
2020-12-03 00:00:00,63500.01,65445.9,63010.0,64200.0,ILS
2020-12-04 00:00:00,64200.0,64200.0,62021.0,62120.0,ILS
2020-12-05 00:00:00,62120.0,63167.0,61310.01,61310.01,ILS
2020-12-06 00:00:00,61310.01,63600.0,61310.01,62020.04,ILS
2020-12-07 00:00:00,62020.04,64200.0,62020.04,63000.0,ILS
2020-12-08 00:00:00,63000.0,64200.0,61800.0,61800.0,ILS
2020-12-09 00:00:00,61800.0,63000.0,58035.26,63000.0,ILS
2020-12-10 00:00:00,63000.0,63000.0,60800.0,61600.0,ILS
2020-12-11 00:00:00,61600.0,62132.43,58000.0,60450.0,ILS
2020-12-12 00:00:00,60450.0,63000.0,59802.0,63000.0,ILS
2020-12-13 00:00:00,63000.0,64199.0,61608.54,63200.0,ILS
2020-12-14 00:00:00,63200.0,63999.0,62560.0,63998.0,ILS
2020-12-15 00:00:00,63998.0,64500.0,62700.0,64500.0,ILS
2020-12-16 00:00:00,64500.0,69900.0,64351.0,68270.56,ILS
2020-12-17 00:00:00,68270.56,77800.0,68270.56,75500.0,ILS
2020-12-18 00:00:00,75500.0,77077.0,70119.74,72700.0,ILS
2020-12-19 00:00:00,72700.0,77999.0,72700.0,77700.0,ILS
2020-12-20 00:00:00,77700.0,78200.0,76000.0,78120.0,ILS
2020-12-21 00:00:00,78120.0,78650.0,72000.0,76153.38,ILS
2020-12-22 00:00:00,76153.38,78400.0,73154.03,78386.0,ILS
2020-12-23 00:00:00,78386.0,78799.0,74500.0,76500.0,ILS
2020-12-24 00:00:00,76500.0,77399.3,73085.31,77399.3,ILS
2020-12-25 00:00:00,77399.3,81542.75,77291.0,81542.75,ILS
2020-12-26 00:00:00,81542.75,86268.61,79884.23,85550.0,ILS
2020-12-27 00:00:00,85550.0,93380.77,82344.1,86000.0,ILS
2020-12-28 00:00:00,86000.0,89649.8,86000.0,88498.29,ILS
2020-12-29 00:00:00,88498.29,90980.75,84119.23,88600.0,ILS
2020-12-30 00:00:00,88600.0,94700.0,88600.0,92600.0,ILS
2020-12-31 00:00:00,92600.0,95000.0,90519.25,94899.85,ILS
2021-01-01 00:00:00,94899.85,94899.85,93319.75,94500.0,ILS
2021-01-02 00:00:00,94500.0,102250.0,93671.25,100000.0,ILS
2021-01-03 00:00:00,100000.0,108800.0,100000.0,106500.0,ILS
2021-01-04 00:00:00,106500.0,107970.0,91500.0,97800.0,ILS
2021-01-05 00:00:00,97800.0,108952.23,96500.0,105500.0,ILS
2021-01-06 00:00:00,105500.0,115000.0,105500.0,114155.85,ILS
2021-01-07 00:00:00,114155.85,126997.0,113200.0,125435.97,ILS
2021-01-08 00:00:00,125435.97,133275.21,119000.0,129200.0,ILS
2021-01-09 00:00:00,129200.0,129500.0,124219.23,128500.0,ILS
2021-01-10 00:00:00,128500.0,132000.0,112800.0,123001.0,ILS
2021-01-11 00:00:00,123001.0,124522.76,95143.82,113200.0,ILS
2021-01-12 00:00:00,113200.0,119980.75,106319.25,109101.21,ILS
2021-01-13 00:00:00,109101.21,122151.0,106000.0,121500.0,ILS
2021-01-14 00:00:00,121500.0,128888.0,120000.0,126200.0,ILS
2021-01-15 00:00:00,126200.0,128412.0,116400.0,119392.23,ILS
2021-01-16 00:00:00,119392.23,125900.0,118500.0,118700.0,ILS
2021-01-17 00:00:00,118700.0,125000.0,115000.0,118000.01,ILS
2021-01-18 00:00:00,118000.01,127280.75,117019.23,121500.0,ILS
2021-01-19 00:00:00,121500.0,125148.68,117309.03,117402.61,ILS
2021-01-20 00:00:00,117402.61,119000.0,111193.82,116500.0,ILS
2021-01-21 00:00:00,116500.0,118779.95,102200.0,105000.0,ILS
2021-01-22 00:00:00,105000.0,115779.75,99009.9,113000.0,ILS
2021-01-23 00:00:00,113000.0,115380.75,105208.31,111980.74,ILS
2021-01-24 00:00:00,111980.74,111999.99,106501.0,108900.0,ILS
2021-01-25 00:00:00,108900.0,120000.0,108006.41,109500.0,ILS
2021-01-26 00:00:00,109500.0,113757.75,106005.0,107300.0,ILS
2021-01-27 00:00:00,107300.0,111030.74,100000.0,106000.0,ILS
2021-01-28 00:00:00,106000.0,113500.0,105080.75,113500.0,ILS
2021-01-29 00:00:00,113500.0,128000.0,111500.0,114000.0,ILS
2021-01-30 00:00:00,114000.0,119000.0,112151.23,114300.02,ILS
2021-01-31 00:00:00,114300.02,118280.77,109120.0,114798.5,ILS
2021-02-01 00:00:00,114798.5,118400.0,112650.0,117480.75,ILS
2021-02-02 00:00:00,117480.75,122579.78,116000.0,122500.0,ILS
2021-02-03 00:00:00,122500.0,126400.0,119333.74,126400.0,ILS
2021-02-04 00:00:00,126400.0,129799.99,123001.0,127849.5,ILS
2021-02-05 00:00:00,127849.5,129800.0,124718.13,125000.0,ILS
2021-02-06 00:00:00,125000.0,134500.0,125000.0,131000.0,ILS
2021-02-07 00:00:00,131000.0,133980.77,124000.0,130398.0,ILS
2021-02-08 00:00:00,130398.0,145146.0,127500.0,144000.0,ILS
2021-02-09 00:00:00,144000.0,154918.14,141500.05,150700.0,ILS
2021-02-10 00:00:00,150700.0,153799.85,145000.0,145404.19,ILS
2021-02-11 00:00:00,145404.19,157000.0,145000.0,153500.0,ILS
2021-02-12 00:00:00,153500.0,156800.0,151225.67,155000.0,ILS
2021-02-13 00:00:00,155000.0,156800.0,150700.0,154005.83,ILS
2021-02-14 00:00:00,154005.83,162500.0,154005.83,158999.93,ILS
2021-02-15 00:00:00,158999.93,158999.93,150819.23,156000.0,ILS
2021-02-16 00:00:00,156000.0,163000.0,154500.0,161103.42,ILS
2021-02-17 00:00:00,161103.42,168000.0,159700.63,167999.0,ILS
2021-02-18 00:00:00,167999.0,170000.0,165019.25,167501.0,ILS
2021-02-19 00:00:00,167501.0,179342.0,166757.12,177700.0,ILS
2021-02-20 00:00:00,177700.0,184000.0,172000.01,180000.0,ILS
2021-02-21 00:00:00,180000.0,189775.44,178351.92,182035.26,ILS
2021-02-22 00:00:00,182035.26,185491.76,154444.0,174000.0,ILS
2021-02-23 00:00:00,174000.0,174000.0,144000.0,156580.47,ILS
2021-02-24 00:00:00,156580.47,166666.0,153000.0,163853.47,ILS
2021-02-25 00:00:00,163853.47,171999.99,158500.0,158500.0,ILS
2021-02-26 00:00:00,158500.0,163988.0,150000.0,154000.0,ILS
2021-02-27 00:00:00,154000.0,161999.0,152481.33,158259.92,ILS
2021-02-28 00:00:00,158259.92,159589.5,141154.34,150000.0,ILS
2021-03-01 00:00:00,150000.0,168000.0,147999.02,168000.0,ILS
2021-03-02 00:00:00,168000.0,168000.0,158019.25,164020.45,ILS
2021-03-03 00:00:00,164020.45,175000.0,162400.0,174153.59,ILS
2021-03-04 00:00:00,174153.59,174153.59,160722.36,161000.0,ILS
2021-03-05 00:00:00,161000.0,169500.0,155000.0,164000.0,ILS
2021-03-06 00:00:00,164000.0,169518.62,160902.91,165000.0,ILS
2021-03-07 00:00:00,165000.0,172000.0,165000.0,169600.0,ILS
2021-03-08 00:00:00,169600.0,172300.0,166000.0,171283.59,ILS
2021-03-09 00:00:00,171283.59,182000.0,171094.47,180120.0,ILS
2021-03-10 00:00:00,180120.0,188000.0,174941.08,187100.0,ILS
2021-03-11 00:00:00,187100.0,188000.0,176006.01,188000.0,ILS
2021-03-12 00:00:00,188000.0,188000.0,180000.0,186081.42,ILS
2021-03-13 00:00:00,186081.42,198984.0,180500.0,196000.0,ILS
2021-03-14 00:00:00,196000.0,198884.0,191100.0,196300.0,ILS
2021-03-15 00:00:00,196300.0,196300.0,176319.23,182650.0,ILS
2021-03-16 00:00:00,182650.0,184666.49,170001.01,183400.0,ILS
2021-03-17 00:00:00,183400.0,190000.0,178000.0,190000.0,ILS
2021-03-18 00:00:00,190000.0,195996.98,185100.0,191364.87,ILS
2021-03-19 00:00:00,191364.87,191364.87,183400.0,191073.49,ILS
2021-03-20 00:00:00,191073.49,192000.0,187173.11,191000.0,ILS
2021-03-21 00:00:00,191000.0,191000.0,156000.0,190000.0,ILS
2021-03-22 00:00:00,190000.0,190700.0,175879.01,182000.0,ILS
2021-03-23 00:00:00,182000.0,186387.65,178000.0,183660.98,ILS
2021-03-24 00:00:00,183660.98,187500.0,171233.97,175000.0,ILS
2021-03-25 00:00:00,175000.0,179191.9,165022.23,171500.0,ILS
2021-03-26 00:00:00,171500.0,183000.0,171000.01,183000.0,ILS
2021-03-27 00:00:00,183000.0,187700.0,181800.0,187700.0,ILS
2021-03-28 00:00:00,187700.0,190480.75,183500.01,187278.39,ILS
2021-03-29 00:00:00,187278.39,195000.0,183500.01,194499.98,ILS
2021-03-30 00:00:00,194499.98,198000.0,190478.0,196500.0,ILS
2021-03-31 00:00:00,196500.0,199000.0,190478.0,197800.0,ILS
2021-04-01 00:00:00,197800.0,197800.0,191000.0,195999.97,ILS
2021-04-02 00:00:00,191286.18,193313.07,177120.75,193313.07,ILS
2021-04-03 00:00:00,194000.0,196594.77,190000.0,190000.0,ILS
2021-04-04 00:00:00,190000.0,193360.51,185000.0,192074.94,ILS
2021-04-05 00:00:00,192074.94,195688.38,185377.62,193244.57,ILS
2021-04-06 00:00:00,192091.98,192254.88,184045.59,189233.73,ILS
2021-04-07 00:00:00,191585.0,191585.0,183050.0,188946.34,ILS
2021-04-08 00:00:00,188946.34,192918.0,185701.21,189400.0,ILS
2021-04-09 00:00:00,189400.0,192900.0,189053.49,192900.0,ILS
2021-04-10 00:00:00,192900.0,198500.0,192787.72,197307.22,ILS
2021-04-11 00:00:00,197307.22,198000.0,193220.01,193574.58,ILS
2021-04-12 00:00:00,193574.58,199000.0,193512.82,196600.0,ILS
2021-04-13 00:00:00,196600.0,207969.21,196600.0,206999.0,ILS
2021-04-14 00:00:00,206999.0,210000.0,202500.0,207246.7,ILS
2021-04-15 00:00:00,207246.7,209629.3,203200.01,208168.93,ILS
2021-04-16 00:00:00,208168.93,209000.0,199700.0,208287.04,ILS
2021-04-17 00:00:00,208287.04,208659.82,199330.0,204145.69,ILS
2021-04-18 00:00:00,204145.69,204145.69,181600.0,189000.0,ILS
2021-04-19 00:00:00,189000.0,200999.99,188300.0,194999.0,ILS
2021-04-20 00:00:00,194999.0,198000.0,183000.0,195000.0,ILS
2021-04-21 00:00:00,195000.0,199000.0,185002.0,188000.0,ILS
2021-04-22 00:00:00,188000.0,193000.0,177000.0,178000.0,ILS
2021-04-23 00:00:00,178000.0,193999.0,160000.0,177000.0,ILS
2021-04-24 00:00:00,177000.0,185000.0,171001.1,175602.0,ILS
2021-04-25 00:00:00,175602.0,185000.0,166445.01,174180.0,ILS
2021-04-26 00:00:00,174180.0,184998.0,168019.23,183000.0,ILS
2021-04-27 00:00:00,183000.0,192000.0,181001.01,192000.0,ILS
2021-04-28 00:00:00,192000.0,194999.0,185000.0,185000.0,ILS
2021-04-29 00:00:00,185000.0,191499.99,178200.7,180000.0,ILS
2021-04-30 00:00:00,180000.0,194900.0,179511.21,194900.0,ILS
2021-05-01 00:00:00,194900.0,195000.0,188000.0,191900.0,ILS
2021-05-02 00:00:00,191900.0,194899.99,187002.0,187499.03,ILS
2021-05-03 00:00:00,187499.03,197777.0,187499.03,196481.75,ILS
2021-05-04 00:00:00,196481.75,196481.75,183000.0,188010.99,ILS
2021-05-05 00:00:00,188010.99,194950.0,180700.0,194950.0,ILS
2021-05-06 00:00:00,194950.0,194950.0,185233.47,190000.0,ILS
2021-05-07 00:00:00,190000.0,196000.0,185252.25,194000.0,ILS
2021-05-08 00:00:00,194000.0,196800.0,190006.41,196450.0,ILS
2021-05-09 00:00:00,196450.0,196450.0,186526.0,191900.0,ILS
2021-05-10 00:00:00,191900.0,195000.0,187575.0,192980.75,ILS
2021-05-11 00:00:00,192980.75,194000.0,185000.0,192400.0,ILS
2021-05-12 00:00:00,192400.0,195999.0,173000.0,173000.0,ILS
2021-05-13 00:00:00,173000.0,185999.0,158069.0,163500.0,ILS
2021-05-14 00:00:00,163500.0,170000.0,161318.0,162000.0,ILS
2021-05-15 00:00:00,162000.0,165000.0,154700.0,154700.0,ILS
2021-05-16 00:00:00,154700.0,169980.77,144987.0,150000.0,ILS
2021-05-17 00:00:00,150000.0,154000.0,136000.0,143000.0,ILS
2021-05-18 00:00:00,143000.0,152000.0,140000.0,141780.0,ILS
2021-05-19 00:00:00,141780.0,143200.0,100000.0,124823.77,ILS
2021-05-20 00:00:00,124823.77,150987.18,120000.0,138000.01,ILS
2021-05-21 00:00:00,138000.01,149480.75,120000.0,135984.0,ILS
2021-05-22 00:00:00,135984.0,135984.0,121742.24,130000.0,ILS
2021-05-23 00:00:00,130000.0,134820.34,109726.53,119000.0,ILS
2021-05-24 00:00:00,119000.0,139980.75,118978.0,138730.75,ILS
2021-05-25 00:00:00,138730.75,138750.0,124016.01,130000.0,ILS
2021-05-26 00:00:00,130000.0,138700.0,125019.23,130443.91,ILS
2021-05-27 00:00:00,130443.91,138333.78,128017.01,132000.0,ILS
2021-05-28 00:00:00,132000.0,132000.0,120200.0,120505.0,ILS
2021-05-29 00:00:00,120505.0,127100.0,115000.0,116000.0,ILS
2021-05-30 00:00:00,116000.0,127196.35,115235.74,122500.0,ILS
2021-05-31 00:00:00,122500.0,127337.89,115246.03,125700.0,ILS
2021-06-01 00:00:00,125700.0,131399.0,120475.6,122500.0,ILS
2021-06-02 00:00:00,122500.0,127000.0,122499.0,125000.0,ILS
2021-06-03 00:00:00,125000.0,134955.78,125000.0,131500.0,ILS
2021-06-04 00:00:00,131500.0,131500.0,121500.0,122846.98,ILS
2021-06-05 00:00:00,122846.98,126126.0,120000.0,120000.0,ILS
2021-06-06 00:00:00,118934.99,121484.22,116202.3,116532.55,ILS
2021-06-07 00:00:00,119500.0,122112.0,112000.0,112000.0,ILS
2021-06-08 00:00:00,112000.0,117300.99,105500.0,116500.0,ILS
2021-06-09 00:00:00,116500.0,123468.04,110005.01,123000.0,ILS
2021-06-10 00:00:00,123000.0,128145.31,120268.14,121140.28,ILS
2021-06-11 00:00:00,121140.28,125999.99,120600.0,125800.0,ILS
2021-06-12 00:00:00,125800.0,125800.0,115992.79,122975.19,ILS
2021-06-13 00:00:00,122975.19,131980.77,115650.0,131980.77,ILS
2021-06-14 00:00:00,131980.77,136917.0,127502.01,133800.0,ILS
2021-06-15 00:00:00,133800.0,135499.99,128529.07,133846.82,ILS
2021-06-16 00:00:00,133846.82,133846.82,126500.0,128976.0,ILS
2021-06-17 00:00:00,128976.0,131523.11,125500.0,126000.0,ILS
2021-06-18 00:00:00,126000.0,126000.0,118500.0,119000.0,ILS
2021-06-19 00:00:00,119000.0,121352.27,118000.0,119299.58,ILS
2021-06-20 00:00:00,119299.58,121317.56,112000.0,119000.0,ILS
2021-06-21 00:00:00,119000.0,121541.76,106000.0,107855.83,ILS
2021-06-22 00:00:00,107855.83,111000.0,97777.0,110480.76,ILS
2021-06-23 00:00:00,110480.76,117160.26,107100.0,112500.0,ILS
2021-06-24 00:00:00,112500.0,118016.72,108021.0,116000.0,ILS
2021-06-25 00:00:00,116000.0,118010.31,106000.0,106000.0,ILS
2021-06-26 00:00:00,106000.0,109519.86,102252.0,105999.0,ILS
